date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-05-31,sh.601398,4.5600,4.5600,4.5600,4.5600,4.5600,0,0.0000,3,,0,0.000000,8.971612,3.907508,8.670060,1.827310,0
2011-06-01,sh.601398,4.5300,4.5400,4.4400,4.4800,4.5600,69731771,313236684.0000,3,0.026592,1,-1.754400,8.814216,3.838956,8.517953,1.795251,0
2011-06-02,sh.601398,4.4600,4.5300,4.3400,4.4400,4.4800,106541612,470413278.0000,3,0.040630,1,-0.892900,8.735517,3.804679,8.441900,1.779222,0
2011-06-03,sh.601398,4.4100,4.4300,4.3500,4.4100,4.4400,59807752,262790744.0000,3,0.022808,1,-0.675700,8.676495,3.778972,8.384861,1.767201,0
2011-06-07,sh.601398,4.3900,4.4500,4.3800,4.4300,4.4100,55585071,245953013.0000,3,0.021197,1,0.453500,8.715844,3.796111,8.422888,1.775215,0
2011-06-08,sh.601398,4.4200,4.4400,4.3600,4.4200,4.4300,43881823,193090083.0000,3,0.016734,1,-0.225700,8.696169,3.787541,8.403875,1.771208,0
2011-06-09,sh.601398,4.4100,4.4200,4.3700,4.3700,4.4200,68309690,300208561.0000,3,0.026050,1,-1.131200,8.597796,3.744696,8.308808,1.751172,0
2011-06-10,sh.601398,4.3800,4.4500,4.3600,4.4200,4.3700,54683577,241657287.0000,3,0.020854,1,1.144200,8.696169,3.787541,8.403875,1.771208,0
2011-06-13,sh.601398,4.4000,4.5500,4.3900,4.5200,4.4200,69459597,311928948.0000,3,0.026489,1,2.262400,8.892915,3.873232,8.594007,1.811281,0
2011-06-14,sh.601398,4.5100,4.5300,4.4400,4.4500,4.5200,141339166,633455998.0000,3,0.053900,1,-1.548700,8.755193,3.813249,8.460914,1.783230,0
2011-06-15,sh.601398,4.2900,4.2900,4.2500,4.2700,4.2700,59822513,255673723.0000,3,0.022813,1,0.000000,8.401050,3.659005,8.118675,1.711099,0
2011-06-16,sh.601398,4.2600,4.3000,4.2500,4.2800,4.2700,41083484,175725363.0000,3,0.015667,1,0.234200,8.420725,3.667574,8.137689,1.715107,0
2011-06-17,sh.601398,4.2700,4.3400,4.2500,4.2900,4.2800,77924998,335722130.0000,3,0.029717,1,0.233600,8.440400,3.676143,8.156702,1.719114,0
2011-06-20,sh.601398,4.2800,4.3000,4.2400,4.2600,4.2900,39065639,166774733.0000,3,0.014898,1,-0.699300,8.381376,3.650436,8.099662,1.707092,0
2011-06-21,sh.601398,4.2600,4.3200,4.2500,4.3000,4.2600,45080952,193605409.0000,3,0.017192,1,0.939000,8.460074,3.684712,8.175715,1.723121,0
2011-06-22,sh.601398,4.3000,4.3400,4.2700,4.3300,4.3000,64972340,280328165.0000,3,0.024777,1,0.697700,8.519098,3.710420,8.232755,1.735143,0
2011-06-23,sh.601398,4.3100,4.3800,4.3000,4.3800,4.3300,65156220,283637457.0000,3,0.024847,1,1.154700,8.617471,3.753265,8.327821,1.755179,0
2011-06-24,sh.601398,4.3700,4.4800,4.3500,4.4800,4.3800,82382111,365806116.0000,3,0.031417,1,2.283100,8.814217,3.838956,8.517954,1.795252,0
2011-06-27,sh.601398,4.4700,4.5000,4.4500,4.4800,4.4800,67198774,300592175.0000,3,0.025626,1,0.000000,8.814217,3.838956,8.517954,1.795252,0
2011-06-28,sh.601398,4.4900,4.5000,4.4600,4.5000,4.4800,50391599,225883957.0000,3,0.019217,1,0.446400,8.853566,3.856094,8.555981,1.803266,0
2011-06-29,sh.601398,4.4900,4.4900,4.4400,4.4600,4.5000,62621407,279123033.0000,3,0.023881,1,-0.888900,8.774868,3.821818,8.479928,1.787237,0
2011-06-30,sh.601398,4.4600,4.5000,4.4400,4.4600,4.4600,50943440,227564982.0000,3,0.019427,1,0.000000,8.774870,3.821819,8.479930,1.787238,0
2011-07-01,sh.601398,4.4700,4.4700,4.3600,4.3800,4.4600,57180743,251296348.0000,3,0.021806,1,-1.793700,8.617473,3.753266,8.327824,1.755180,0
2011-07-04,sh.601398,4.4000,4.4200,4.3700,4.4200,4.3800,46263657,203282751.0000,3,0.017643,1,0.913200,8.696171,3.787542,8.403877,1.771209,0
2011-07-05,sh.601398,4.4100,4.4500,4.3900,4.4100,4.4200,37299484,164535911.0000,3,0.014224,1,-0.226200,8.676497,3.778973,8.384863,1.767201,0
2011-07-06,sh.601398,4.4100,4.4100,4.3200,4.3700,4.4100,69625617,302222444.0000,3,0.026552,1,-0.907000,8.597798,3.744697,8.308810,1.751172,0
2011-07-07,sh.601398,4.3700,4.4100,4.3000,4.3100,4.3700,62982287,273420870.0000,3,0.024018,1,-1.373000,8.479751,3.693282,8.194730,1.727129,0
2011-07-08,sh.601398,4.3200,4.3600,4.3100,4.3400,4.3100,60669706,262823839.0000,3,0.023136,1,0.696061,8.538775,3.718990,8.251770,1.739151,0
2011-07-11,sh.601398,4.3300,4.3400,4.3100,4.3300,4.3400,32508985,140630668.0000,3,0.012397,1,-0.230400,8.519100,3.710421,8.232757,1.735143,0
2011-07-12,sh.601398,4.3100,4.3200,4.2800,4.2900,4.3300,37912988,162786477.0000,3,0.014458,1,-0.923800,8.440402,3.676144,8.156704,1.719114,0
2011-07-13,sh.601398,4.2900,4.3600,4.2900,4.3400,4.2900,42170019,182586664.0000,3,0.016082,1,1.165500,8.538775,3.718990,8.251770,1.739151,0
2011-07-14,sh.601398,4.3300,4.4000,4.3200,4.3800,4.3400,59830899,261025060.0000,3,0.022817,1,0.921700,8.617473,3.753266,8.327824,1.755180,0
2011-07-15,sh.601398,4.3700,4.4100,4.3300,4.4000,4.3800,29706504,130221945.0000,3,0.011329,1,0.456600,8.656822,3.770404,8.365850,1.763194,0
2011-07-18,sh.601398,4.4000,4.4000,4.3600,4.3600,4.4000,16688084,72907643.0000,3,0.006364,1,-0.909100,8.578124,3.736128,8.289797,1.747165,0
2011-07-19,sh.601398,4.3500,4.3900,4.3400,4.3600,4.3600,39547899,172770589.0000,3,0.015082,1,0.000000,8.578124,3.736128,8.289797,1.747165,0
2011-07-20,sh.601398,4.3800,4.4000,4.3600,4.3700,4.3600,45898425,201033352.0000,3,0.017503,1,0.229400,8.597798,3.744697,8.308810,1.751172,0
2011-07-21,sh.601398,4.3900,4.3900,4.3400,4.3700,4.3700,26019938,113580555.0000,3,0.009923,1,0.000000,8.597798,3.744697,8.308810,1.751172,0
2011-07-22,sh.601398,4.3600,4.3700,4.3400,4.3600,4.3700,24496069,106620671.0000,3,0.009342,1,-0.228800,8.578124,3.736128,8.289797,1.747165,0
2011-07-25,sh.601398,4.3200,4.3400,4.2800,4.2900,4.3600,26339479,113431201.0000,3,0.010045,1,-1.605500,8.440402,3.676144,8.156704,1.719114,0
2011-07-26,sh.601398,4.2800,4.3100,4.2700,4.2900,4.2900,18276501,78461667.0000,3,0.006970,1,0.000000,8.440402,3.676144,8.156704,1.719114,0
2011-07-27,sh.601398,4.2700,4.3000,4.2500,4.2800,4.2900,42983137,183557168.0000,3,0.016392,1,-0.233100,8.420727,3.667575,8.137691,1.715107,0
2011-07-28,sh.601398,4.2500,4.2700,4.2000,4.2000,4.2800,35834144,151246380.0000,3,0.013665,1,-1.869200,8.263330,3.599022,7.985584,1.683049,0
2011-07-29,sh.601398,4.2200,4.2900,4.1900,4.2500,4.2000,42538432,180370106.0000,3,0.016222,1,1.190500,8.361705,3.641868,8.080652,1.703086,0
2011-08-01,sh.601398,4.2400,4.2800,4.2200,4.2400,4.2500,19907395,84517058.0000,3,0.007592,1,-0.235300,8.342030,3.633299,8.061639,1.699078,0
2011-08-02,sh.601398,4.2200,4.2300,4.1800,4.2000,4.2400,24412892,102482438.0000,3,0.009310,1,-0.943400,8.263332,3.599023,7.985586,1.683049,0
2011-08-03,sh.601398,4.1900,4.2000,4.1600,4.1800,4.2000,33579256,140305723.0000,3,0.012805,1,-0.476200,8.223983,3.581885,7.947559,1.675035,0
2011-08-04,sh.601398,4.1900,4.2100,4.1400,4.1600,4.1800,32572624,135822195.0000,3,0.012422,1,-0.478500,8.184633,3.564746,7.909532,1.667020,0
2011-08-05,sh.601398,4.1200,4.1400,4.0700,4.1100,4.1600,68886727,282486432.0000,3,0.026270,1,-1.201900,8.086260,3.521901,7.814466,1.646984,0
2011-08-08,sh.601398,4.1000,4.1100,4.0000,4.0300,4.1100,80387082,325734766.0000,3,0.030656,1,-1.946500,7.928864,3.453348,7.662360,1.614926,0
2011-08-09,sh.601398,3.9900,4.1100,3.9400,4.1000,4.0300,80950136,324950643.0000,3,0.030870,1,1.737000,8.066586,3.513332,7.795453,1.642977,0
2011-08-10,sh.601398,4.1600,4.2200,4.1100,4.1500,4.1000,75457658,314979732.0000,3,0.028776,1,1.219500,8.164959,3.556177,7.890519,1.663013,0
2011-08-11,sh.601398,4.1100,4.1900,4.0900,4.1600,4.1500,30695175,127298438.0000,3,0.011706,1,0.241000,8.184633,3.564746,7.909532,1.667020,0
2011-08-12,sh.601398,4.1800,4.1800,4.1200,4.1400,4.1600,26972956,111748936.0000,3,0.010286,1,-0.480800,8.145284,3.547608,7.871506,1.659006,0
2011-08-15,sh.601398,4.1500,4.2000,4.0900,4.1900,4.1400,65382825,270918506.0000,3,0.024934,1,1.207700,8.243657,3.590454,7.966572,1.679042,0
2011-08-16,sh.601398,4.1600,4.2000,4.1500,4.1600,4.1900,30695311,128069013.0000,3,0.011706,1,-0.716000,8.184633,3.564746,7.909532,1.667020,0
2011-08-17,sh.601398,4.1600,4.1900,4.1500,4.1800,4.1600,17290855,72274641.0000,3,0.006594,1,0.480800,8.223983,3.581885,7.947559,1.675035,0
2011-08-18,sh.601398,4.1800,4.2000,4.1600,4.1800,4.1800,33085461,138422801.0000,3,0.012617,1,0.000000,8.223983,3.581885,7.947559,1.675035,0
2011-08-19,sh.601398,4.1500,4.1500,4.1200,4.1300,4.1800,36000815,148902102.0000,3,0.013729,1,-1.196200,8.125610,3.539039,7.852493,1.654998,0
2011-08-22,sh.601398,4.1300,4.1500,4.0700,4.0800,4.1300,17677637,72500604.0000,3,0.006741,1,-1.210700,8.027237,3.496194,7.757426,1.634962,0
2011-08-23,sh.601398,4.1000,4.1200,4.0700,4.1100,4.0800,20850918,85425374.0000,3,0.007952,1,0.735300,8.086260,3.521901,7.814466,1.646984,0
2011-08-24,sh.601398,4.1200,4.1200,4.0700,4.0800,4.1100,21818193,89261296.0000,3,0.008320,1,-0.729900,8.027237,3.496194,7.757426,1.634962,0
2011-08-25,sh.601398,4.0800,4.2000,4.0700,4.1800,4.0800,73698653,305451609.0000,3,0.028105,1,2.451000,8.223983,3.581885,7.947559,1.675035,0
2011-08-26,sh.601398,4.1600,4.1700,4.1300,4.1600,4.1800,42043823,174497407.0000,3,0.016033,1,-0.478469,7.640324,3.362478,6.149629,1.691445,0
2011-08-29,sh.601398,4.1400,4.1400,4.0700,4.0800,4.1600,49448731,202557607.0000,3,0.018857,1,-1.923100,7.493394,3.297815,6.031367,1.658917,0
2011-08-30,sh.601398,4.1100,4.1600,4.0900,4.1000,4.0800,41678558,172066345.0000,3,0.015894,1,0.490200,7.530127,3.313980,6.060932,1.667049,0
2011-08-31,sh.601398,4.1100,4.1600,4.0900,4.1400,4.1000,23394493,96415119.0000,3,0.008922,1,0.975600,7.603591,3.346312,6.120064,1.683313,0
2011-09-01,sh.601398,4.1400,4.1500,4.1000,4.1300,4.1400,17995038,74313018.0000,3,0.006862,1,-0.241500,7.585225,3.338229,6.105281,1.679247,0
2011-09-02,sh.601398,4.1300,4.1400,4.0900,4.1000,4.1300,15032539,61806601.0000,3,0.005733,1,-0.726400,7.530127,3.313981,6.060933,1.667049,0
2011-09-05,sh.601398,4.0900,4.1000,4.0600,4.0800,4.1000,29039771,118467182.0000,3,0.011074,1,-0.487800,7.493394,3.297815,6.031367,1.658917,0
2011-09-06,sh.601398,4.0600,4.0900,4.0500,4.0700,4.0800,25765077,104910336.0000,3,0.009826,1,-0.245100,7.475028,3.289732,6.016584,1.654851,0
2011-09-07,sh.601398,4.0800,4.1400,4.0700,4.1200,4.0700,23535359,96765075.0000,3,0.008975,1,1.228500,7.566859,3.330146,6.090498,1.675181,0
2011-09-08,sh.601398,4.1200,4.1800,4.1000,4.1500,4.1200,51707193,214741142.0000,3,0.019719,1,0.728160,7.621958,3.354395,6.134846,1.687379,0
2011-09-09,sh.601398,4.1700,4.1900,4.1400,4.1800,4.1500,30656375,127893080.0000,3,0.011691,1,0.722900,7.677056,3.378644,6.179195,1.699577,0
2011-09-13,sh.601398,4.1400,4.1500,4.1200,4.1400,4.1800,21831878,90345092.0000,3,0.008326,1,-0.956900,7.603591,3.346312,6.120064,1.683313,0
2011-09-14,sh.601398,4.1400,4.1600,4.0600,4.0900,4.1400,34288036,140662035.0000,3,0.013076,1,-1.207700,7.511761,3.305898,6.046150,1.662983,0
2011-09-15,sh.601398,4.1000,4.1100,4.0800,4.0800,4.0900,19622511,80272103.0000,3,0.007483,1,-0.244500,7.493394,3.297815,6.031367,1.658917,0
2011-09-16,sh.601398,4.1100,4.1200,4.0600,4.1000,4.0800,30132831,123262016.0000,3,0.011491,1,0.490200,7.530127,3.313981,6.060933,1.667049,0
2011-09-19,sh.601398,4.0700,4.0800,4.0600,4.0700,4.1000,17776361,72330188.0000,3,0.006779,1,-0.731700,7.475028,3.289732,6.016584,1.654851,0
2011-09-20,sh.601398,4.0600,4.1000,4.0500,4.0700,4.0700,18110483,73782228.0000,3,0.006906,1,0.000000,7.475028,3.289732,6.016584,1.654851,0
2011-09-21,sh.601398,4.0900,4.1400,4.0600,4.1200,4.0700,35791186,147043179.0000,3,0.013649,1,1.228500,7.566859,3.330146,6.090498,1.675181,0
2011-09-22,sh.601398,4.1000,4.1100,3.9800,4.0000,4.1200,43832619,177611755.0000,3,0.016716,1,-2.912600,7.346465,3.233152,5.913105,1.626390,0
2011-09-23,sh.601398,4.0000,4.0700,3.9600,4.0100,4.0000,58326222,233939001.0000,3,0.022243,1,0.250000,7.364831,3.241235,5.927888,1.630456,0
2011-09-26,sh.601398,3.9800,4.0100,3.9400,3.9500,4.0100,37657439,149636901.0000,3,0.014361,1,-1.496300,7.254634,3.192737,5.839191,1.606060,0
2011-09-27,sh.601398,3.9800,4.0200,3.9700,4.0000,3.9500,30574505,122248226.0000,3,0.011660,1,1.265800,7.346465,3.233152,5.913105,1.626390,0
2011-09-28,sh.601398,4.0200,4.0400,3.9700,3.9900,4.0000,16264599,65034282.0000,3,0.006203,1,-0.250000,7.328099,3.225069,5.898322,1.622324,0
2011-09-29,sh.601398,3.9900,4.0100,3.9600,3.9800,3.9900,28014337,111827643.0000,3,0.010683,1,-0.250600,7.309733,3.216986,5.883539,1.618258,0
2011-09-30,sh.601398,3.9800,4.0000,3.9500,3.9800,3.9800,25395720,101025230.0000,3,0.009685,1,0.000000,7.309733,3.216986,5.883539,1.618258,0
2011-10-10,sh.601398,3.9600,4.0000,3.9500,3.9900,3.9800,37687194,149559369.0000,3,0.014372,1,0.251300,7.328099,3.225069,5.898322,1.622324,0
2011-10-11,sh.601398,4.1300,4.1600,4.0200,4.0500,3.9900,68141583,277602640.0000,3,0.025986,1,1.503800,7.438296,3.273566,5.987019,1.646719,0
2011-10-12,sh.601398,4.0200,4.1400,4.0200,4.1200,4.0500,90637627,371839978.0000,3,0.034565,1,1.728400,7.566859,3.330146,6.090498,1.675181,0
2011-10-13,sh.601398,4.1000,4.1400,4.0500,4.1300,4.1200,52312817,213901745.0000,3,0.019950,1,0.242700,7.585225,3.338229,6.105281,1.679247,0
2011-10-14,sh.601398,4.1000,4.1500,4.0800,4.1400,4.1300,37591461,154736291.0000,3,0.014336,1,0.242100,7.603591,3.346312,6.120064,1.683313,0
2011-10-17,sh.601398,4.1400,4.1700,4.1200,4.1500,4.1400,30521831,126548163.0000,3,0.011640,1,0.241500,7.621958,3.354395,6.134846,1.687379,0
2011-10-18,sh.601398,4.1300,4.1700,4.1200,4.1700,4.1500,54337935,225274684.0000,3,0.020722,1,0.481900,7.658690,3.370561,6.164412,1.695511,0
2011-10-19,sh.601398,4.1700,4.2100,4.1600,4.1800,4.1700,42389483,177427238.0000,3,0.016165,1,0.239800,7.677056,3.378644,6.179195,1.699577,0
2011-10-20,sh.601398,4.1600,4.1900,4.1300,4.1600,4.1800,43864813,182691262.0000,3,0.016728,1,-0.478500,7.640324,3.362478,6.149629,1.691445,0
2011-10-21,sh.601398,4.1600,4.1900,4.1500,4.1500,4.1600,28046064,116737974.0000,3,0.010695,1,-0.240400,7.621958,3.354395,6.134846,1.687379,0
2011-10-24,sh.601398,4.1500,4.2100,4.1400,4.1900,4.1500,24966486,104478241.0000,3,0.009521,1,0.963900,7.695422,3.386726,6.193977,1.703643,0
2011-10-25,sh.601398,4.1800,4.2700,4.1600,4.2400,4.1900,55040497,232110757.0000,3,0.020990,1,1.193300,7.787253,3.427141,6.267891,1.723973,0
2011-10-26,sh.601398,4.2300,4.2900,4.2200,4.2600,4.2400,41632116,177837615.0000,3,0.015876,1,0.471700,7.823985,3.443307,6.297457,1.732105,0
2011-10-27,sh.601398,4.2800,4.3100,4.2500,4.3000,4.2600,42841290,184148522.0000,3,0.016338,1,0.939000,7.897450,3.475638,6.356588,1.748369,0
2011-10-28,sh.601398,4.3400,4.3900,4.2700,4.3000,4.3000,60175434,260273694.0000,3,0.022948,1,0.000000,7.437724,3.306711,-8.245613,1.666275,0
2011-10-31,sh.601398,4.2900,4.3500,4.2900,4.3200,4.3000,34598749,149682610.0000,3,0.013194,1,0.465100,7.472320,3.322092,-8.283967,1.674026,0
2011-11-01,sh.601398,4.3100,4.3500,4.2900,4.3000,4.3200,28705787,123792443.0000,3,0.010947,1,-0.463000,7.437726,3.306712,-8.245615,1.666276,0
2011-11-02,sh.601398,4.2700,4.3400,4.2600,4.3200,4.3000,36650002,157824038.0000,3,0.013977,1,0.465100,7.472320,3.322092,-8.283967,1.674026,0
2011-11-03,sh.601398,4.3400,4.3600,4.3100,4.3200,4.3200,34239566,148365020.0000,3,0.013057,1,0.000000,7.472320,3.322092,-8.283967,1.674026,0
2011-11-04,sh.601398,4.3500,4.3700,4.3200,4.3400,4.3200,30882289,134530221.0000,3,0.011777,1,0.463000,7.506914,3.337472,-8.322318,1.681776,0
2011-11-07,sh.601398,4.3200,4.3500,4.3100,4.3100,4.3400,21871844,94695299.0000,3,0.008341,1,-0.691200,7.455023,3.314402,-8.264791,1.670151,0
2011-11-08,sh.601398,4.3200,4.3500,4.3100,4.3300,4.3100,33582460,145678078.0000,3,0.012807,1,0.464000,7.489617,3.329782,-8.303142,1.677901,0
2011-11-09,sh.601398,4.3500,4.3800,4.3300,4.3600,4.3300,26424954,115078429.0000,3,0.010077,1,0.692800,7.541508,3.352852,-8.360670,1.689526,0
2011-11-10,sh.601398,4.3000,4.3200,4.2300,4.2400,4.3600,105876430,453059054.0000,3,0.040376,1,-2.752300,7.333944,3.260572,-8.130560,1.643025,0
2011-11-11,sh.601398,4.2500,4.3300,4.2500,4.2900,4.2400,69219430,297220367.0000,3,0.026397,1,1.179200,7.420429,3.299022,-8.226439,1.662400,0
2011-11-14,sh.601398,4.3000,4.3600,4.2900,4.3500,4.2900,27003481,117220988.0000,3,0.010298,1,1.398600,7.524211,3.345162,-8.341494,1.685651,0
2011-11-15,sh.601398,4.3400,4.3500,4.3100,4.3200,4.3500,28178985,121966680.0000,3,0.010746,1,-0.689700,7.472320,3.322092,-8.283967,1.674026,0
2011-11-16,sh.601398,4.3100,4.3200,4.2600,4.2800,4.3200,42546823,182105898.0000,3,0.016225,1,-0.925900,7.403132,3.291332,-8.207263,1.658525,0
2011-11-17,sh.601398,4.2800,4.3200,4.2600,4.3000,4.2800,28493508,122483078.0000,3,0.010866,1,0.467300,7.437726,3.306712,-8.245615,1.666276,0
2011-11-18,sh.601398,4.2800,4.3200,4.2700,4.3000,4.3000,29370831,125934829.0000,3,0.011201,1,0.000000,7.437726,3.306712,-8.245615,1.666276,0
2011-11-21,sh.601398,4.3000,4.3000,4.2400,4.2500,4.3000,17108208,72898210.0000,3,0.006524,1,-1.162800,7.351241,3.268262,-8.149736,1.646900,0
2011-11-22,sh.601398,4.2500,4.2700,4.2200,4.2200,4.2500,11889596,50344346.0000,3,0.004534,1,-0.705900,7.299350,3.245192,-8.092208,1.635275,0
2011-11-23,sh.601398,4.2200,4.2500,4.2000,4.2400,4.2200,23997431,101194583.0000,3,0.009151,1,0.473900,7.333944,3.260572,-8.130560,1.643025,0
2011-11-24,sh.601398,4.2200,4.2900,4.2200,4.2800,4.2400,21367926,91108288.0000,3,0.008149,1,0.943400,7.403132,3.291332,-8.207263,1.658525,0
2011-11-25,sh.601398,4.2600,4.2800,4.2000,4.2200,4.2800,15367721,64909546.0000,3,0.005860,1,-1.401900,7.299350,3.245192,-8.092208,1.635275,0
2011-11-28,sh.601398,4.2100,4.2700,4.2100,4.2300,4.2200,17055967,72349260.0000,3,0.006504,1,0.237000,7.316647,3.252882,-8.111384,1.639150,0
2011-11-29,sh.601398,4.2300,4.2300,4.2300,4.2300,4.2300,0,0.0000,3,,0,0.000000,7.316647,3.252882,-8.111384,1.639150,0
2011-11-30,sh.601398,4.2400,4.2500,4.1800,4.1900,4.2300,45292092,190927283.0000,3,0.017268,1,-0.945600,7.248639,3.222646,-8.035989,1.623914,0
2011-12-01,sh.601398,4.2500,4.3100,4.2200,4.2800,4.1900,43781667,187261128.0000,3,0.016693,1,2.148000,7.404337,3.291868,-8.208600,1.658795,0
2011-12-02,sh.601398,4.2500,4.2700,4.2000,4.2500,4.2800,25165636,106520382.0000,3,0.009595,1,-0.700900,7.352438,3.268794,-8.151063,1.647168,0
2011-12-05,sh.601398,4.2600,4.2900,4.2300,4.2800,4.2500,52322629,222617489.0000,3,0.019949,1,0.705900,7.404337,3.291868,-8.208600,1.658795,0
2011-12-06,sh.601398,4.2600,4.2700,4.1900,4.2000,4.2800,40982646,172459400.0000,3,0.015625,1,-1.869200,7.265939,3.230338,-8.055168,1.627790,0
2011-12-07,sh.601398,4.2000,4.2100,4.1400,4.1700,4.2000,43647553,182026833.0000,3,0.016641,1,-0.714300,7.214039,3.207264,-7.997631,1.616163,0
2011-12-08,sh.601398,4.1700,4.1900,4.1500,4.1600,4.1700,32158495,133958537.0000,3,0.012261,1,-0.239800,7.196739,3.199573,-7.978452,1.612287,0
2011-12-09,sh.601398,4.1500,4.1800,4.1400,4.1700,4.1600,25467823,105948684.0000,3,0.009710,1,0.240400,7.214039,3.207264,-7.997631,1.616163,0
2011-12-12,sh.601398,4.1600,4.1700,4.1200,4.1200,4.1700,22306698,92204908.0000,3,0.008505,1,-1.199000,7.127540,3.168808,-7.901736,1.596784,0
2011-12-13,sh.601398,4.1200,4.1600,4.1100,4.1500,4.1200,32197964,133124746.0000,3,0.012276,1,0.728200,7.179439,3.191881,-7.959273,1.608411,0
2011-12-14,sh.601398,4.1200,4.1500,4.1000,4.1000,4.1500,18109299,74552650.0000,3,0.006905,1,-1.204800,7.092940,3.153425,-7.863378,1.589033,0
2011-12-15,sh.601398,4.1000,4.1300,4.0900,4.1100,4.1000,49421964,203393875.0000,3,0.018843,1,0.243900,7.110240,3.161116,-7.882557,1.592909,0
2011-12-16,sh.601398,4.1000,4.1700,4.0600,4.1700,4.1100,38711560,159075714.0000,3,0.014759,1,1.459900,7.214039,3.207264,-7.997631,1.616163,0
2011-12-19,sh.601398,4.1400,4.1900,4.0600,4.1700,4.1700,57578551,237184480.0000,3,0.021953,1,0.000000,7.214039,3.207264,-7.997631,1.616163,0
2011-12-20,sh.601398,4.1500,4.2100,4.1200,4.1500,4.1700,28455259,118320837.0000,3,0.010849,1,-0.479600,7.179439,3.191881,-7.959273,1.608411,0
2011-12-21,sh.601398,4.1700,4.1800,4.1200,4.1300,4.1500,29073050,120869558.0000,3,0.011085,1,-0.481900,7.144840,3.176499,-7.920915,1.600660,0
2011-12-22,sh.601398,4.1300,4.1700,4.1100,4.1500,4.1300,27221650,112662534.0000,3,0.010379,1,0.484300,7.179439,3.191881,-7.959273,1.608411,0
2011-12-23,sh.601398,4.1600,4.1900,4.1400,4.1700,4.1500,16583139,69088850.0000,3,0.006323,1,0.481900,7.214039,3.207264,-7.997631,1.616163,0
2011-12-26,sh.601398,4.1400,4.1800,4.1200,4.1700,4.1700,23780179,98650653.0000,3,0.009067,1,0.000000,7.214039,3.207264,-7.997631,1.616163,0
2011-12-27,sh.601398,4.1600,4.1900,4.1500,4.1700,4.1700,20140666,84042580.0000,3,0.007679,1,0.000000,7.214039,3.207264,-7.997631,1.616163,0
2011-12-28,sh.601398,4.1600,4.2000,4.1200,4.1900,4.1700,46645071,193904139.0000,3,0.017784,1,0.479600,7.248639,3.222646,-8.035989,1.623914,0
2011-12-29,sh.601398,4.1700,4.2300,4.1500,4.2000,4.1900,45423477,190577416.0000,3,0.017319,1,0.238700,7.265939,3.230338,-8.055168,1.627790,0
2011-12-30,sh.601398,4.2000,4.2500,4.1900,4.2400,4.2000,47705523,201713549.0000,3,0.018188,1,0.952400,7.335281,3.261166,-8.132042,1.643325,0
2012-01-04,sh.601398,4.2400,4.2500,4.1900,4.2200,4.2400,21900869,92432768.0000,3,0.008350,1,-0.471700,7.300681,3.245784,-8.093683,1.635573,0
2012-01-05,sh.601398,4.1900,4.3000,4.1900,4.2500,4.2200,45126180,192553061.0000,3,0.017205,1,0.710900,7.352581,3.268858,-8.151221,1.647200,0
2012-01-06,sh.601398,4.2700,4.3400,4.2600,4.2800,4.2500,46107639,198133701.0000,3,0.017579,1,0.705900,7.404482,3.291932,-8.208760,1.658828,0
2012-01-09,sh.601398,4.3000,4.3400,4.2600,4.3100,4.2800,57268038,246448499.0000,3,0.021834,1,0.700900,7.456382,3.315006,-8.266298,1.670455,0
2012-01-10,sh.601398,4.2900,4.3700,4.2800,4.3500,4.3100,84437971,365343679.0000,3,0.032193,1,0.928100,7.525583,3.345772,-8.343015,1.685958,0
2012-01-11,sh.601398,4.3500,4.3700,4.3000,4.3500,4.3500,56123975,243353785.0000,3,0.021398,1,0.000000,7.525583,3.345772,-8.343015,1.685958,0
2012-01-12,sh.601398,4.3300,4.3500,4.3200,4.3300,4.3500,30155830,130739690.0000,3,0.011497,1,-0.459800,7.490983,3.330389,-8.304656,1.678207,0
2012-01-13,sh.601398,4.3400,4.3800,4.3100,4.3400,4.3300,49459442,214747744.0000,3,0.018857,1,0.230900,7.508283,3.338081,-8.323836,1.682082,0
2012-01-16,sh.601398,4.3300,4.3400,4.3000,4.3100,4.3400,22890021,98830378.0000,3,0.008727,1,-0.691200,7.456382,3.315006,-8.266298,1.670455,0
2012-01-17,sh.601398,4.3000,4.3800,4.2800,4.3600,4.3100,53352087,230771260.0000,3,0.020341,1,1.160100,7.542883,3.353464,-8.362194,1.689834,0
2012-01-18,sh.601398,4.3500,4.3600,4.3000,4.3100,4.3600,59337115,256569952.0000,3,0.022623,1,-1.146800,7.456382,3.315006,-8.266298,1.670455,0
2012-01-19,sh.601398,4.3100,4.3700,4.3000,4.3600,4.3100,95901733,417484465.0000,3,0.036563,1,1.160100,7.542883,3.353464,-8.362194,1.689834,0
2012-01-20,sh.601398,4.3600,4.3800,4.3400,4.3600,4.3600,65292691,284523271.0000,3,0.024893,1,0.000000,7.542883,3.353464,-8.362194,1.689834,0
2012-01-30,sh.601398,4.3800,4.3900,4.2600,4.2700,4.3600,64333725,279208847.0000,3,0.024528,1,-2.064200,7.387182,3.284241,-8.189580,1.654952,0
2012-01-31,sh.601398,4.2800,4.3200,4.2800,4.3000,4.2700,23989148,102990210.0000,3,0.009144,1,0.702600,7.440301,3.307857,-8.248470,1.666852,0
